24-Apr-21 17:49:27.335485 | DEBUG    | MAIN LOGGER                    | Config logger                                                                   
24-Apr-21 17:49:32.694655 | DEBUG    | MAIN LOGGER                    | FormTable(self, section_index, config_content, config_table, value): section_index = 0, config_content = {'id_content': 1200, 'name_content': 'реестр_ид_паспорт_трассы', 'type_content': 'TABLE', 'title_content': 'Реестр ИД ВОЛС. Паспорт трассы', 'description_content': None, 'enable': None}, config_table = [{'id_config': 100, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Форма', 'note_config': None}, {'id_config': 101, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Наименование', 'note_config': None}, {'id_config': 102, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Количество листов', 'note_config': None}, {'id_config': 103, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Номера страниц', 'note_config': None}, {'id_config': 104, 'id_content': 1200, 'type_config': 'HEADER', 'value_config': 'Примечание', 'note_config': None}, {'id_config': 110, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'форма', 'note_config': None}, {'id_config': 111, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'наименование_документа', 'note_config': None}, {'id_config': 112, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'кол_листов', 'note_config': None}, {'id_config': 113, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'номера_стр', 'note_config': None}, {'id_config': 114, 'id_content': 1200, 'type_config': 'CONTENT', 'value_config': 'примечание', 'note_config': None}], value = None
24-Apr-21 17:49:32.713730 | DEBUG    | MAIN LOGGER                    | IN create_table_from_json_data(self):                                           
24-Apr-21 17:49:32.715713 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = реестр_ид_эл_паспорт_трассы
24-Apr-21 17:49:32.715713 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:32.717721 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content): id_content = 1201                              
24-Apr-21 17:49:32.718719 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:32.719712 | DEBUG    | MAIN LOGGER                    | FormTable(self, section_index, config_content, config_table, value): section_index = 0, config_content = {'id_content': 1201, 'name_content': 'реестр_ид_эл_паспорт_трассы', 'type_content': 'TABLE', 'title_content': 'Реестр ИД ВОЛС. Электрический паспорт трассы', 'description_content': None, 'enable': None}, config_table = [{'id_config': 200, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Форма', 'note_config': None}, {'id_config': 201, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Наименование', 'note_config': None}, {'id_config': 202, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Количество листов', 'note_config': None}, {'id_config': 203, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Номера страниц', 'note_config': None}, {'id_config': 204, 'id_content': 1201, 'type_config': 'HEADER', 'value_config': 'Примечание', 'note_config': None}, {'id_config': 205, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'форма', 'note_config': None}, {'id_config': 206, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'наименование_документа', 'note_config': None}, {'id_config': 207, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'кол_листов', 'note_config': None}, {'id_config': 208, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'номера_стр', 'note_config': None}, {'id_config': 209, 'id_content': 1201, 'type_config': 'CONTENT', 'value_config': 'примечание', 'note_config': None}], value = [['441', '', '', '', ''], ['', '55', '', '555', ''], ['', '7', '48', '5', ''], ['', '55', '58', '', ''], ['', '5', '', '', ''], ['', '5', '', '', 'cvxcvx']]
24-Apr-21 17:49:32.724720 | DEBUG    | MAIN LOGGER                    | IN create_table_from_json_data(self):                                           
24-Apr-21 17:49:32.725714 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = рабочая_документация
24-Apr-21 17:49:32.725714 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:32.727714 | DEBUG    | MAIN LOGGER                    | IN get_config_table(id_content): id_content = 1202                              
24-Apr-21 17:49:32.728722 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:32.729721 | DEBUG    | MAIN LOGGER                    | FormTable(self, section_index, config_content, config_table, value): section_index = 0, config_content = {'id_content': 1202, 'name_content': 'рабочая_документация', 'type_content': 'TABLE', 'title_content': 'Реестр ИД ВОЛС. Рабочая документация', 'description_content': None, 'enable': None}, config_table = [{'id_config': 300, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Форма', 'note_config': None}, {'id_config': 301, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Наименование', 'note_config': None}, {'id_config': 302, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Количество листов', 'note_config': None}, {'id_config': 303, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Номера страниц', 'note_config': None}, {'id_config': 304, 'id_content': 1202, 'type_config': 'HEADER', 'value_config': 'Примечание', 'note_config': None}, {'id_config': 305, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'форма', 'note_config': None}, {'id_config': 306, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'наименование_документа', 'note_config': None}, {'id_config': 307, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'кол_листов', 'note_config': None}, {'id_config': 308, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'номера_стр', 'note_config': None}, {'id_config': 309, 'id_content': 1202, 'type_config': 'CONTENT', 'value_config': 'примечание', 'note_config': None}], value = None
24-Apr-21 17:49:32.733723 | DEBUG    | MAIN LOGGER                    | IN create_table_from_json_data(self):                                           
24-Apr-21 17:49:32.749308 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_объекта    
24-Apr-21 17:49:32.749308 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:32.751308 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1003, 'name_content': 'название_объекта', 'type_content': 'TEXT', 'title_content': 'Название объекта', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:49:32.755048 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = участок             
24-Apr-21 17:49:32.756051 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:32.757054 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1004, 'name_content': 'участок', 'type_content': 'TEXT', 'title_content': 'Участок', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:49:32.759053 | DEBUG    | MAIN LOGGER                    | IN get_config_content(name_content) -> list: name_content = название_компании   
24-Apr-21 17:49:32.760052 | DEBUG    | MAIN LOGGER                    | get_db_project_dirpath() -> str: C:/Users/hayar/OneDrive/Документы/AutoExecDoc Projects/РАРАРАР\project.db
24-Apr-21 17:49:32.762053 | DEBUG    | MAIN LOGGER                    | FormText(self, section_index, config_content, value): section_index = 1, config_content = {'id_content': 1001, 'name_content': 'название_компании', 'type_content': 'TEXT', 'title_content': 'Название компании', 'description_content': None, 'enable': None}, value = None
24-Apr-21 17:49:43.369647 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self):                                               
24-Apr-21 17:49:43.370647 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:49:43.370647 | DEBUG    | MAIN LOGGER                    | IN to_json(self) -> list:                                                       
24-Apr-21 17:49:43.371657 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self):                                               
24-Apr-21 17:49:43.372648 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:49:43.372648 | DEBUG    | MAIN LOGGER                    | IN to_json(self) -> list:                                                       
24-Apr-21 17:49:43.373649 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self):                                               
24-Apr-21 17:49:43.374650 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:49:43.375648 | DEBUG    | MAIN LOGGER                    | IN to_json(self) -> list:                                                       
24-Apr-21 17:49:43.376650 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self):                                               
24-Apr-21 17:49:43.376650 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:49:43.377651 | DEBUG    | MAIN LOGGER                    | IN to_json(self) -> list:                                                       
24-Apr-21 17:49:43.378652 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self):                                               
24-Apr-21 17:49:43.379651 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:49:43.379651 | DEBUG    | MAIN LOGGER                    | IN to_json(self) -> list:                                                       
24-Apr-21 17:49:43.525068 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self):                                               
24-Apr-21 17:49:43.526058 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:49:43.526058 | DEBUG    | MAIN LOGGER                    | IN to_json(self) -> list:                                                       
24-Apr-21 17:49:43.528055 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self):                                               
24-Apr-21 17:49:43.528055 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:49:43.529054 | DEBUG    | MAIN LOGGER                    | IN to_json(self) -> list:                                                       
24-Apr-21 17:49:43.530054 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self):                                               
24-Apr-21 17:49:43.530054 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:49:43.531057 | DEBUG    | MAIN LOGGER                    | IN to_json(self) -> list:                                                       
24-Apr-21 17:49:43.532058 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self):                                               
24-Apr-21 17:49:43.533057 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:49:43.533057 | DEBUG    | MAIN LOGGER                    | IN to_json(self) -> list:                                                       
24-Apr-21 17:49:43.535057 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self):                                               
24-Apr-21 17:49:43.535057 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:49:43.536056 | DEBUG    | MAIN LOGGER                    | IN to_json(self) -> list:                                                       
24-Apr-21 17:49:43.693521 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self):                                               
24-Apr-21 17:49:43.693521 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:49:43.694521 | DEBUG    | MAIN LOGGER                    | IN to_json(self) -> list:                                                       
24-Apr-21 17:49:43.695522 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self):                                               
24-Apr-21 17:49:43.695522 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
24-Apr-21 17:49:43.695522 | DEBUG    | MAIN LOGGER                    | IN to_json(self) -> list:                                                       
24-Apr-21 17:49:43.696529 | DEBUG    | MAIN LOGGER                    | set_value_in_sections_info(self):                                               
24-Apr-21 17:49:43.697529 | DEBUG    | MAIN LOGGER                    | get_data() -> object                                                            
